date,close
2024-11-26 13:54:00+11:00,40.06999969482422
2024-11-26 13:55:00+11:00,40.04999923706055
2024-11-26 13:56:00+11:00,39.97999954223633
2024-11-26 13:58:00+11:00,39.974998474121094
2024-11-26 13:59:00+11:00,39.97999954223633
2024-11-26 14:00:00+11:00,39.970001220703125
2024-11-26 14:01:00+11:00,39.93000030517578
2024-11-26 14:02:00+11:00,39.97999954223633
2024-11-26 14:03:00+11:00,39.97999954223633
2024-11-26 14:04:00+11:00,40.0
2024-11-26 14:05:00+11:00,40.0
2024-11-26 14:06:00+11:00,40.0
2024-11-26 14:07:00+11:00,40.0
2024-11-26 14:08:00+11:00,39.9900016784668
2024-11-26 14:09:00+11:00,39.9900016784668
2024-11-26 14:10:00+11:00,39.95000076293945
2024-11-26 14:11:00+11:00,39.95500183105469
2024-11-26 14:12:00+11:00,39.869998931884766
2024-11-26 14:14:00+11:00,39.90999984741211
2024-11-26 14:15:00+11:00,39.900001525878906
2024-11-26 14:16:00+11:00,39.93000030517578
2024-11-26 14:17:00+11:00,39.915000915527344
2024-11-26 14:18:00+11:00,39.90999984741211
2024-11-26 14:19:00+11:00,39.88999938964844
2024-11-26 14:20:00+11:00,39.91999816894531
2024-11-26 14:21:00+11:00,39.92499923706055
2024-11-26 14:22:00+11:00,39.939998626708984
2024-11-26 14:23:00+11:00,39.95000076293945
2024-11-26 14:24:00+11:00,39.95000076293945
2024-11-26 14:25:00+11:00,39.959999084472656
2024-11-26 14:26:00+11:00,39.97999954223633
2024-11-26 14:28:00+11:00,39.95000076293945
2024-11-26 14:29:00+11:00,39.95000076293945
2024-11-26 14:30:00+11:00,39.959999084472656
2024-11-26 14:31:00+11:00,39.959999084472656
2024-11-26 14:32:00+11:00,39.95000076293945
2024-11-26 14:33:00+11:00,39.970001220703125
2024-11-26 14:34:00+11:00,39.970001220703125
2024-11-26 14:35:00+11:00,39.970001220703125
2024-11-26 14:36:00+11:00,39.95000076293945
2024-11-26 14:37:00+11:00,39.939998626708984
2024-11-26 14:38:00+11:00,39.970001220703125
2024-11-26 14:39:00+11:00,39.974998474121094
2024-11-26 14:40:00+11:00,39.97999954223633
2024-11-26 14:41:00+11:00,39.959999084472656
2024-11-26 14:42:00+11:00,39.97999954223633
2024-11-26 14:43:00+11:00,39.959999084472656
2024-11-26 14:44:00+11:00,39.959999084472656
2024-11-26 14:45:00+11:00,39.95000076293945
2024-11-26 14:46:00+11:00,39.970001220703125
2024-11-26 14:47:00+11:00,39.970001220703125
2024-11-26 14:48:00+11:00,39.974998474121094
2024-11-26 14:49:00+11:00,39.97999954223633
2024-11-26 14:50:00+11:00,39.970001220703125
2024-11-26 14:51:00+11:00,39.9900016784668
2024-11-26 14:52:00+11:00,39.97999954223633
2024-11-26 14:53:00+11:00,39.97999954223633
2024-11-26 14:54:00+11:00,40.0
2024-11-26 14:55:00+11:00,40.0
2024-11-26 14:56:00+11:00,40.0
2024-11-26 14:57:00+11:00,39.9900016784668
2024-11-26 14:58:00+11:00,40.0
2024-11-26 14:59:00+11:00,40.0
2024-11-26 15:00:00+11:00,39.9900016784668
2024-11-26 15:01:00+11:00,40.0
2024-11-26 15:02:00+11:00,40.0
2024-11-26 15:03:00+11:00,40.0
2024-11-26 15:04:00+11:00,40.0
2024-11-26 15:05:00+11:00,40.0
2024-11-26 15:06:00+11:00,39.97999954223633
2024-11-26 15:07:00+11:00,39.9900016784668
2024-11-26 15:08:00+11:00,39.9900016784668
2024-11-26 15:09:00+11:00,39.97999954223633
2024-11-26 15:10:00+11:00,39.9900016784668
2024-11-26 15:11:00+11:00,39.880001068115234
2024-11-26 15:12:00+11:00,39.88999938964844
2024-11-26 15:13:00+11:00,39.900001525878906
2024-11-26 15:14:00+11:00,39.91999816894531
2024-11-26 15:15:00+11:00,39.93000030517578
2024-11-26 15:16:00+11:00,39.959999084472656
2024-11-26 15:17:00+11:00,39.93000030517578
2024-11-26 15:18:00+11:00,39.959999084472656
2024-11-26 15:19:00+11:00,39.959999084472656
2024-11-26 15:20:00+11:00,39.95500183105469
2024-11-26 15:21:00+11:00,39.9900016784668
2024-11-26 15:22:00+11:00,39.994998931884766
2024-11-26 15:23:00+11:00,40.05500030517578
2024-11-26 15:24:00+11:00,40.099998474121094
2024-11-26 15:25:00+11:00,40.099998474121094
2024-11-26 15:26:00+11:00,40.27000045776367
2024-11-26 15:27:00+11:00,40.29999923706055
2024-11-26 15:28:00+11:00,40.290000915527344
2024-11-26 15:29:00+11:00,40.349998474121094
2024-11-26 15:30:00+11:00,40.439998626708984
2024-11-26 15:31:00+11:00,40.40999984741211
2024-11-26 15:32:00+11:00,40.470001220703125
2024-11-26 15:33:00+11:00,40.33000183105469
2024-11-26 15:34:00+11:00,40.310001373291016
2024-11-26 15:35:00+11:00,40.29999923706055
2024-11-26 15:36:00+11:00,40.279998779296875
2024-11-26 15:37:00+11:00,40.29999923706055
2024-11-26 15:38:00+11:00,40.31999969482422
2024-11-26 15:39:00+11:00,40.34000015258789
2024-11-26 15:40:00+11:00,40.380001068115234
2024-11-26 15:41:00+11:00,40.369998931884766
2024-11-26 15:42:00+11:00,40.40999984741211
2024-11-26 15:43:00+11:00,40.45000076293945
2024-11-26 15:44:00+11:00,40.439998626708984
2024-11-26 15:45:00+11:00,40.439998626708984
2024-11-26 15:46:00+11:00,40.43000030517578
2024-11-26 15:47:00+11:00,40.43000030517578
2024-11-26 15:48:00+11:00,40.40999984741211
2024-11-26 15:49:00+11:00,40.400001525878906
2024-11-26 15:50:00+11:00,40.40999984741211
2024-11-26 15:51:00+11:00,40.43000030517578
2024-11-26 15:52:00+11:00,40.45500183105469
2024-11-26 15:53:00+11:00,40.28499984741211
2024-11-26 15:54:00+11:00,40.279998779296875
2024-11-26 15:55:00+11:00,40.349998474121094
2024-11-26 15:56:00+11:00,40.38999938964844
2024-11-26 15:57:00+11:00,40.41999816894531
2024-11-26 15:58:00+11:00,40.41999816894531
2024-11-26 15:59:00+11:00,40.33000183105469
2024-11-26 16:10:00+11:00,40.540000915527344
2024-11-27 10:04:00+11:00,40.599998474121094
2024-11-27 10:05:00+11:00,40.5
2024-11-27 10:10:00+11:00,40.560001373291016
2024-11-27 10:11:00+11:00,40.83000183105469
2024-11-27 10:14:00+11:00,40.650001525878906
2024-11-27 10:15:00+11:00,40.61000061035156
2024-11-27 10:16:00+11:00,40.720001220703125
2024-11-27 10:17:00+11:00,40.75
2024-11-27 10:18:00+11:00,40.810001373291016
2024-11-27 10:19:00+11:00,40.88999938964844
2024-11-27 10:20:00+11:00,40.849998474121094
2024-11-27 10:21:00+11:00,40.91999816894531
2024-11-27 10:23:00+11:00,40.900001525878906
2024-11-27 10:26:00+11:00,40.88999938964844
2024-11-27 10:27:00+11:00,40.90999984741211
2024-11-27 10:29:00+11:00,40.869998931884766
2024-11-27 10:30:00+11:00,40.900001525878906
2024-11-27 10:31:00+11:00,40.95000076293945
2024-11-27 10:32:00+11:00,41.13999938964844
2024-11-27 10:33:00+11:00,41.119998931884766
2024-11-27 10:34:00+11:00,41.189998626708984
2024-11-27 10:35:00+11:00,41.099998474121094
2024-11-27 10:36:00+11:00,41.099998474121094
2024-11-27 10:38:00+11:00,41.0099983215332
2024-11-27 10:41:00+11:00,41.040000915527344
2024-11-27 10:43:00+11:00,41.11000061035156
2024-11-27 10:44:00+11:00,41.290000915527344
2024-11-27 10:45:00+11:00,41.189998626708984
2024-11-27 10:47:00+11:00,41.279998779296875
2024-11-27 10:48:00+11:00,41.2599983215332
2024-11-27 10:49:00+11:00,41.20000076293945
2024-11-27 10:50:00+11:00,41.16999816894531
2024-11-27 10:51:00+11:00,41.11000061035156
2024-11-27 10:52:00+11:00,40.97999954223633
2024-11-27 10:54:00+11:00,40.84000015258789
2024-11-27 10:55:00+11:00,40.86000061035156
2024-11-27 10:58:00+11:00,40.88999938964844
2024-11-27 10:59:00+11:00,40.869998931884766
2024-11-27 11:00:00+11:00,40.68000030517578
2024-11-27 11:01:00+11:00,40.72999954223633
2024-11-27 11:02:00+11:00,40.7400016784668
2024-11-27 11:03:00+11:00,40.7400016784668
2024-11-27 11:04:00+11:00,40.720001220703125
2024-11-27 11:05:00+11:00,40.66999816894531
2024-11-27 11:06:00+11:00,40.720001220703125
2024-11-27 11:07:00+11:00,40.61000061035156
2024-11-27 11:08:00+11:00,40.650001525878906
2024-11-27 11:09:00+11:00,40.63999938964844
2024-11-27 11:10:00+11:00,40.68000030517578
2024-11-27 11:11:00+11:00,40.744998931884766
2024-11-27 11:12:00+11:00,40.720001220703125
2024-11-27 11:13:00+11:00,40.81999969482422
2024-11-27 11:14:00+11:00,40.790000915527344
2024-11-27 11:15:00+11:00,40.75
2024-11-27 11:16:00+11:00,40.709999084472656
2024-11-27 11:17:00+11:00,40.720001220703125
2024-11-27 11:18:00+11:00,40.70000076293945
2024-11-27 11:19:00+11:00,40.72999954223633
2024-11-27 11:20:00+11:00,40.75
2024-11-27 11:21:00+11:00,40.7599983215332
2024-11-27 11:22:00+11:00,40.86000061035156
2024-11-27 11:23:00+11:00,40.869998931884766
2024-11-27 11:24:00+11:00,40.880001068115234
2024-11-27 11:25:00+11:00,40.880001068115234
2024-11-27 11:26:00+11:00,40.88999938964844
2024-11-27 11:27:00+11:00,40.88999938964844
2024-11-27 11:28:00+11:00,40.88999938964844
2024-11-27 11:29:00+11:00,40.88999938964844
2024-11-27 11:30:00+11:00,40.939998626708984
2024-11-27 11:31:00+11:00,40.900001525878906
2024-11-27 11:32:00+11:00,40.88999938964844
2024-11-27 11:33:00+11:00,41.029998779296875
2024-11-27 11:34:00+11:00,41.0
2024-11-27 11:35:00+11:00,40.994998931884766
2024-11-27 11:36:00+11:00,41.08000183105469
2024-11-27 11:37:00+11:00,41.09000015258789
2024-11-27 11:38:00+11:00,41.08000183105469
2024-11-27 11:39:00+11:00,41.09000015258789
2024-11-27 11:40:00+11:00,41.09000015258789
2024-11-27 11:41:00+11:00,41.119998931884766
2024-11-27 11:42:00+11:00,41.099998474121094
2024-11-27 11:43:00+11:00,41.11000061035156
2024-11-27 11:44:00+11:00,41.11000061035156
2024-11-27 11:45:00+11:00,41.04999923706055
2024-11-27 11:46:00+11:00,40.9900016784668
2024-11-27 11:47:00+11:00,41.0099983215332
2024-11-27 11:49:00+11:00,40.970001220703125
2024-11-27 11:50:00+11:00,40.959999084472656
2024-11-27 11:51:00+11:00,40.970001220703125
2024-11-27 11:52:00+11:00,40.97999954223633
2024-11-27 11:53:00+11:00,41.06999969482422
2024-11-27 11:54:00+11:00,41.119998931884766
2024-11-27 11:55:00+11:00,41.13999938964844
2024-11-27 11:56:00+11:00,41.244998931884766
2024-11-27 11:57:00+11:00,41.32500076293945
2024-11-27 11:58:00+11:00,41.32500076293945
2024-11-27 11:59:00+11:00,41.369998931884766
2024-11-27 12:00:00+11:00,41.459999084472656
2024-11-27 12:01:00+11:00,41.4900016784668
2024-11-27 12:02:00+11:00,41.51499938964844
2024-11-27 12:03:00+11:00,41.560001373291016
2024-11-27 12:04:00+11:00,41.68000030517578
2024-11-27 12:05:00+11:00,41.70000076293945
2024-11-27 12:06:00+11:00,41.400001525878906
2024-11-27 12:07:00+11:00,41.45000076293945
2024-11-27 12:08:00+11:00,41.5099983215332
2024-11-27 12:09:00+11:00,41.470001220703125
2024-11-27 12:10:00+11:00,41.470001220703125
2024-11-27 12:11:00+11:00,41.5
2024-11-27 12:12:00+11:00,41.5
2024-11-27 12:13:00+11:00,41.505001068115234
2024-11-27 12:15:00+11:00,41.505001068115234
2024-11-27 12:16:00+11:00,41.529998779296875
2024-11-27 12:17:00+11:00,41.529998779296875
2024-11-27 12:18:00+11:00,41.564998626708984
2024-11-27 12:19:00+11:00,41.55500030517578
2024-11-27 12:20:00+11:00,41.470001220703125
2024-11-27 12:21:00+11:00,41.459999084472656
2024-11-27 12:23:00+11:00,41.459999084472656
2024-11-27 12:24:00+11:00,41.470001220703125
2024-11-27 12:25:00+11:00,41.47999954223633
2024-11-27 12:26:00+11:00,41.459999084472656
2024-11-27 12:27:00+11:00,41.47999954223633
2024-11-27 12:28:00+11:00,41.4900016784668
2024-11-27 12:29:00+11:00,41.51499938964844
2024-11-27 12:30:00+11:00,41.52000045776367
2024-11-27 12:31:00+11:00,41.529998779296875
2024-11-27 12:32:00+11:00,41.51499938964844
2024-11-27 12:33:00+11:00,41.51499938964844
2024-11-27 12:34:00+11:00,41.51499938964844
2024-11-27 12:35:00+11:00,41.33000183105469
2024-11-27 12:36:00+11:00,41.35499954223633
2024-11-27 12:40:00+11:00,41.310001373291016
2024-11-27 12:41:00+11:00,41.290000915527344
2024-11-27 12:42:00+11:00,41.290000915527344
2024-11-27 12:44:00+11:00,41.2599983215332
2024-11-27 12:45:00+11:00,41.25
2024-11-27 12:46:00+11:00,41.2599983215332
2024-11-27 12:47:00+11:00,41.2599983215332
2024-11-27 12:48:00+11:00,41.2599983215332
2024-11-27 12:49:00+11:00,41.25
2024-11-27 12:50:00+11:00,41.290000915527344
2024-11-27 12:52:00+11:00,41.28499984741211
2024-11-27 12:53:00+11:00,41.28499984741211
2024-11-27 12:54:00+11:00,41.290000915527344
2024-11-27 12:55:00+11:00,41.2599983215332
2024-11-27 12:56:00+11:00,41.2599983215332
2024-11-27 12:57:00+11:00,41.25
2024-11-27 12:58:00+11:00,41.27000045776367
2024-11-27 12:59:00+11:00,41.255001068115234
2024-11-27 13:00:00+11:00,41.119998931884766
2024-11-27 13:01:00+11:00,41.13999938964844
2024-11-27 13:02:00+11:00,41.13999938964844
2024-11-27 13:03:00+11:00,41.130001068115234
2024-11-27 13:04:00+11:00,41.11000061035156
2024-11-27 13:05:00+11:00,41.09000015258789
2024-11-27 13:07:00+11:00,41.099998474121094
2024-11-27 13:08:00+11:00,41.15999984741211
2024-11-27 13:09:00+11:00,41.130001068115234
2024-11-27 13:10:00+11:00,41.119998931884766
2024-11-27 13:11:00+11:00,41.130001068115234
2024-11-27 13:12:00+11:00,41.150001525878906
2024-11-27 13:13:00+11:00,41.14500045776367
2024-11-27 13:14:00+11:00,41.14500045776367
2024-11-27 13:15:00+11:00,41.150001525878906
2024-11-27 13:16:00+11:00,41.150001525878906
2024-11-27 13:17:00+11:00,41.150001525878906
2024-11-27 13:18:00+11:00,41.13999938964844
2024-11-27 13:19:00+11:00,41.20000076293945
2024-11-27 13:20:00+11:00,41.18000030517578
2024-11-27 13:21:00+11:00,41.209999084472656
2024-11-27 13:22:00+11:00,41.23500061035156
2024-11-27 13:23:00+11:00,41.25
2024-11-27 13:24:00+11:00,41.220001220703125
2024-11-27 13:25:00+11:00,41.23500061035156
2024-11-27 13:26:00+11:00,41.22999954223633
2024-11-27 13:27:00+11:00,41.25
2024-11-27 13:28:00+11:00,41.25
2024-11-27 13:29:00+11:00,41.22999954223633
2024-11-27 13:30:00+11:00,41.22999954223633
2024-11-27 13:31:00+11:00,41.2400016784668
2024-11-27 13:32:00+11:00,41.08000183105469
2024-11-27 13:33:00+11:00,41.060001373291016
2024-11-27 13:34:00+11:00,41.130001068115234
2024-11-27 13:35:00+11:00,41.154998779296875
2024-11-27 13:36:00+11:00,41.189998626708984
2024-11-27 13:37:00+11:00,41.189998626708984
2024-11-27 13:38:00+11:00,41.189998626708984
2024-11-27 13:39:00+11:00,41.20000076293945
2024-11-27 13:40:00+11:00,41.189998626708984
2024-11-27 13:41:00+11:00,41.189998626708984
2024-11-27 13:42:00+11:00,41.21500015258789
2024-11-27 13:43:00+11:00,41.2599983215332
2024-11-27 13:44:00+11:00,41.27000045776367
2024-11-27 13:45:00+11:00,41.275001525878906
2024-11-27 13:46:00+11:00,41.2400016784668
2024-11-27 13:47:00+11:00,41.220001220703125
2024-11-27 13:48:00+11:00,41.220001220703125
2024-11-27 13:49:00+11:00,41.220001220703125
2024-11-27 13:50:00+11:00,41.22999954223633
2024-11-27 13:51:00+11:00,41.22999954223633
2024-11-27 13:52:00+11:00,41.22999954223633
2024-11-27 13:53:00+11:00,41.244998931884766
2024-11-27 13:54:00+11:00,41.29499816894531
2024-11-27 13:55:00+11:00,41.27000045776367
2024-11-27 13:56:00+11:00,41.2599983215332
2024-11-27 13:57:00+11:00,41.2599983215332
2024-11-27 13:58:00+11:00,41.130001068115234
2024-11-27 13:59:00+11:00,41.15999984741211
2024-11-27 14:00:00+11:00,41.16999816894531
2024-11-27 14:01:00+11:00,41.16999816894531
2024-11-27 14:02:00+11:00,41.220001220703125
2024-11-27 14:03:00+11:00,41.22999954223633
2024-11-27 14:04:00+11:00,41.25
2024-11-27 14:05:00+11:00,41.27000045776367
2024-11-27 14:06:00+11:00,41.279998779296875
2024-11-27 14:07:00+11:00,41.22999954223633
2024-11-27 14:08:00+11:00,41.2400016784668
2024-11-27 14:09:00+11:00,41.25
2024-11-27 14:10:00+11:00,41.27000045776367
2024-11-27 14:11:00+11:00,41.290000915527344
2024-11-27 14:12:00+11:00,41.29999923706055
2024-11-27 14:13:00+11:00,41.290000915527344
2024-11-27 14:14:00+11:00,41.290000915527344
2024-11-27 14:15:00+11:00,41.29999923706055
2024-11-27 14:16:00+11:00,41.279998779296875
2024-11-27 14:17:00+11:00,41.25
2024-11-27 14:18:00+11:00,41.209999084472656
2024-11-27 14:19:00+11:00,41.220001220703125
2024-11-27 14:20:00+11:00,41.2599983215332
2024-11-27 14:21:00+11:00,41.27000045776367
2024-11-27 14:22:00+11:00,41.2599983215332
2024-11-27 14:23:00+11:00,41.2599983215332
2024-11-27 14:24:00+11:00,41.16999816894531
2024-11-27 14:25:00+11:00,41.220001220703125
2024-11-27 14:26:00+11:00,41.209999084472656
2024-11-27 14:27:00+11:00,41.209999084472656
2024-11-27 14:28:00+11:00,41.21500015258789
2024-11-27 14:29:00+11:00,41.189998626708984
2024-11-27 14:30:00+11:00,41.189998626708984
2024-11-27 14:31:00+11:00,41.06999969482422
2024-11-27 14:32:00+11:00,41.060001373291016
2024-11-27 14:33:00+11:00,41.08000183105469
2024-11-27 14:34:00+11:00,41.060001373291016
2024-11-27 14:35:00+11:00,41.060001373291016
2024-11-27 14:36:00+11:00,41.040000915527344
2024-11-27 14:37:00+11:00,41.04499816894531
2024-11-27 14:38:00+11:00,41.04999923706055
2024-11-27 14:39:00+11:00,41.029998779296875
2024-11-27 14:40:00+11:00,41.029998779296875
2024-11-27 14:41:00+11:00,41.029998779296875
2024-11-27 14:42:00+11:00,40.97999954223633
2024-11-27 14:43:00+11:00,41.0099983215332
2024-11-27 14:44:00+11:00,41.02000045776367
2024-11-27 14:45:00+11:00,41.01499938964844
2024-11-27 14:46:00+11:00,40.91999816894531
2024-11-27 14:47:00+11:00,40.915000915527344
2024-11-27 14:48:00+11:00,40.91999816894531
2024-11-27 14:49:00+11:00,40.91999816894531
2024-11-27 14:50:00+11:00,40.91999816894531
2024-11-27 14:51:00+11:00,40.880001068115234
2024-11-27 14:52:00+11:00,40.91999816894531
2024-11-27 14:53:00+11:00,40.915000915527344
2024-11-27 14:54:00+11:00,40.900001525878906
2024-11-27 14:55:00+11:00,40.90999984741211
2024-11-27 14:56:00+11:00,40.91999816894531
2024-11-27 14:57:00+11:00,40.90999984741211
2024-11-27 14:58:00+11:00,40.900001525878906
2024-11-27 14:59:00+11:00,40.900001525878906
2024-11-27 15:00:00+11:00,40.880001068115234
2024-11-27 15:01:00+11:00,40.880001068115234
2024-11-27 15:02:00+11:00,40.880001068115234
2024-11-27 15:03:00+11:00,40.869998931884766
2024-11-27 15:04:00+11:00,40.869998931884766
2024-11-27 15:05:00+11:00,40.91999816894531
2024-11-27 15:06:00+11:00,40.91999816894531
2024-11-27 15:07:00+11:00,40.93000030517578
2024-11-27 15:08:00+11:00,40.93000030517578
2024-11-27 15:09:00+11:00,40.91999816894531
2024-11-27 15:10:00+11:00,40.90999984741211
2024-11-27 15:11:00+11:00,40.91999816894531
2024-11-27 15:12:00+11:00,40.91999816894531
2024-11-27 15:13:00+11:00,40.81999969482422
2024-11-27 15:14:00+11:00,40.83000183105469
2024-11-27 15:15:00+11:00,40.849998474121094
2024-11-27 15:16:00+11:00,40.86000061035156
2024-11-27 15:17:00+11:00,40.86000061035156
2024-11-27 15:18:00+11:00,40.869998931884766
2024-11-27 15:19:00+11:00,40.86000061035156
2024-11-27 15:20:00+11:00,40.875
2024-11-27 15:21:00+11:00,40.880001068115234
2024-11-27 15:22:00+11:00,40.880001068115234
2024-11-27 15:23:00+11:00,40.869998931884766
2024-11-27 15:24:00+11:00,40.900001525878906
2024-11-27 15:25:00+11:00,40.900001525878906
2024-11-27 15:26:00+11:00,40.900001525878906
2024-11-27 15:27:00+11:00,40.90999984741211
2024-11-27 15:28:00+11:00,40.91999816894531
2024-11-27 15:29:00+11:00,40.88999938964844
2024-11-27 15:30:00+11:00,40.84000015258789
2024-11-27 15:31:00+11:00,40.85499954223633
2024-11-27 15:32:00+11:00,40.849998474121094
2024-11-27 15:33:00+11:00,40.869998931884766
2024-11-27 15:34:00+11:00,40.869998931884766
2024-11-27 15:35:00+11:00,40.880001068115234
2024-11-27 15:36:00+11:00,40.875
2024-11-27 15:37:00+11:00,40.880001068115234
2024-11-27 15:38:00+11:00,40.88999938964844
2024-11-27 15:39:00+11:00,40.880001068115234
2024-11-27 15:40:00+11:00,40.880001068115234
2024-11-27 15:41:00+11:00,40.880001068115234
2024-11-27 15:42:00+11:00,40.89500045776367
2024-11-27 15:43:00+11:00,40.88999938964844
2024-11-27 15:44:00+11:00,40.900001525878906
2024-11-27 15:45:00+11:00,40.900001525878906
2024-11-27 15:46:00+11:00,40.900001525878906
2024-11-27 15:47:00+11:00,40.90999984741211
2024-11-27 15:48:00+11:00,40.90999984741211
2024-11-27 15:49:00+11:00,40.91999816894531
2024-11-27 15:50:00+11:00,40.900001525878906
2024-11-27 15:51:00+11:00,40.97999954223633
2024-11-27 15:52:00+11:00,40.970001220703125
2024-11-27 15:53:00+11:00,40.91999816894531
2024-11-27 15:54:00+11:00,40.935001373291016
2024-11-27 15:55:00+11:00,40.93000030517578
2024-11-27 15:56:00+11:00,40.880001068115234
2024-11-27 15:58:00+11:00,40.97999954223633
2024-11-27 15:59:00+11:00,40.91999816894531
2024-11-27 16:10:00+11:00,40.91999816894531
2024-11-28 10:04:00+11:00,40.81999969482422
2024-11-28 10:05:00+11:00,41.040000915527344
2024-11-28 10:06:00+11:00,41.03499984741211
2024-11-28 10:07:00+11:00,41.099998474121094
2024-11-28 10:08:00+11:00,41.224998474121094
2024-11-28 10:09:00+11:00,41.38999938964844
2024-11-28 10:10:00+11:00,41.2400016784668
2024-11-28 10:11:00+11:00,41.31999969482422
2024-11-28 10:12:00+11:00,41.45000076293945
2024-11-28 10:13:00+11:00,41.45000076293945
2024-11-28 10:14:00+11:00,41.4900016784668
2024-11-28 10:15:00+11:00,41.4900016784668
2024-11-28 10:16:00+11:00,41.58000183105469
2024-11-28 10:17:00+11:00,41.540000915527344
2024-11-28 10:18:00+11:00,41.560001373291016
2024-11-28 10:19:00+11:00,41.59000015258789
2024-11-28 10:20:00+11:00,41.68000030517578
2024-11-28 10:21:00+11:00,41.65999984741211
2024-11-28 10:22:00+11:00,41.599998474121094
2024-11-28 10:23:00+11:00,41.59000015258789
2024-11-28 10:24:00+11:00,41.65999984741211
2024-11-28 10:25:00+11:00,41.619998931884766
2024-11-28 10:26:00+11:00,41.439998626708984
2024-11-28 10:27:00+11:00,41.5099983215332
2024-11-28 10:28:00+11:00,41.4900016784668
2024-11-28 10:29:00+11:00,41.5
2024-11-28 10:30:00+11:00,41.599998474121094
2024-11-28 10:31:00+11:00,41.72999954223633
2024-11-28 10:32:00+11:00,41.75
2024-11-28 10:33:00+11:00,41.72999954223633
2024-11-28 10:34:00+11:00,41.86000061035156
2024-11-28 10:35:00+11:00,41.849998474121094
2024-11-28 10:36:00+11:00,41.790000915527344
2024-11-28 10:37:00+11:00,41.720001220703125
2024-11-28 10:38:00+11:00,41.70000076293945
2024-11-28 10:39:00+11:00,41.630001068115234
2024-11-28 10:40:00+11:00,41.63999938964844
2024-11-28 10:41:00+11:00,41.63999938964844
2024-11-28 10:42:00+11:00,41.560001373291016
2024-11-28 10:43:00+11:00,41.54999923706055
2024-11-28 10:44:00+11:00,41.974998474121094
2024-11-28 10:45:00+11:00,41.94499969482422
2024-11-28 10:46:00+11:00,41.939998626708984
2024-11-28 10:47:00+11:00,41.880001068115234
2024-11-28 10:48:00+11:00,41.70500183105469
2024-11-28 10:49:00+11:00,41.689998626708984
2024-11-28 10:50:00+11:00,41.790000915527344
2024-11-28 10:51:00+11:00,41.83000183105469
2024-11-28 10:52:00+11:00,41.904998779296875
2024-11-28 10:53:00+11:00,41.869998931884766
2024-11-28 10:54:00+11:00,41.81999969482422
2024-11-28 10:55:00+11:00,41.880001068115234
2024-11-28 10:56:00+11:00,41.86000061035156
2024-11-28 10:57:00+11:00,41.790000915527344
2024-11-28 10:58:00+11:00,41.7599983215332
2024-11-28 10:59:00+11:00,41.79999923706055
2024-11-28 11:00:00+11:00,41.75
2024-11-28 11:01:00+11:00,41.77000045776367
2024-11-28 11:02:00+11:00,41.790000915527344
2024-11-28 11:03:00+11:00,41.7400016784668
2024-11-28 11:04:00+11:00,41.689998626708984
2024-11-28 11:05:00+11:00,41.7599983215332
2024-11-28 11:06:00+11:00,41.599998474121094
2024-11-28 11:07:00+11:00,41.56999969482422
2024-11-28 11:09:00+11:00,41.599998474121094
2024-11-28 11:10:00+11:00,41.58000183105469
2024-11-28 11:11:00+11:00,41.57500076293945
2024-11-28 11:12:00+11:00,41.7599983215332
2024-11-28 11:13:00+11:00,41.77000045776367
2024-11-28 11:14:00+11:00,41.775001525878906
2024-11-28 11:15:00+11:00,41.689998626708984
2024-11-28 11:16:00+11:00,41.709999084472656
2024-11-28 11:17:00+11:00,41.779998779296875
2024-11-28 11:18:00+11:00,41.775001525878906
2024-11-28 11:19:00+11:00,41.91999816894531
2024-11-28 11:20:00+11:00,41.869998931884766
2024-11-28 11:21:00+11:00,41.849998474121094
2024-11-28 11:22:00+11:00,41.81999969482422
2024-11-28 11:23:00+11:00,41.7599983215332
2024-11-28 11:24:00+11:00,41.7400016784668
2024-11-28 11:25:00+11:00,41.790000915527344
2024-11-28 11:26:00+11:00,41.77000045776367
2024-11-28 11:27:00+11:00,41.779998779296875
2024-11-28 11:28:00+11:00,41.77000045776367
2024-11-28 11:29:00+11:00,41.77000045776367
2024-11-28 11:30:00+11:00,41.7400016784668
2024-11-28 11:31:00+11:00,41.66999816894531
2024-11-28 11:32:00+11:00,41.7400016784668
2024-11-28 11:33:00+11:00,41.77000045776367
2024-11-28 11:35:00+11:00,41.72999954223633
2024-11-28 11:36:00+11:00,41.72999954223633
2024-11-28 11:37:00+11:00,41.720001220703125
2024-11-28 11:38:00+11:00,41.72999954223633
2024-11-28 11:39:00+11:00,41.75
2024-11-28 11:40:00+11:00,41.72999954223633
2024-11-28 11:41:00+11:00,41.709999084472656
2024-11-28 11:42:00+11:00,41.72999954223633
2024-11-28 11:43:00+11:00,41.72999954223633
2024-11-28 11:44:00+11:00,41.709999084472656
2024-11-28 11:45:00+11:00,41.720001220703125
2024-11-28 11:46:00+11:00,41.70500183105469
2024-11-28 11:47:00+11:00,41.720001220703125
2024-11-28 11:48:00+11:00,41.68000030517578
2024-11-28 11:49:00+11:00,41.63999938964844
2024-11-28 11:50:00+11:00,41.75
2024-11-28 11:51:00+11:00,41.709999084472656
2024-11-28 11:52:00+11:00,41.810001373291016
2024-11-28 11:53:00+11:00,41.779998779296875
2024-11-28 11:54:00+11:00,41.77000045776367
2024-11-28 11:55:00+11:00,41.75
2024-11-28 11:56:00+11:00,41.7599983215332
2024-11-28 11:57:00+11:00,41.75
2024-11-28 11:58:00+11:00,41.72999954223633
