date,close
2024-11-21 15:20:00-05:00,148.1699981689453
2024-11-21 15:21:00-05:00,148.19000244140625
2024-11-21 15:22:00-05:00,148.27499389648438
2024-11-21 15:23:00-05:00,148.23500061035156
2024-11-21 15:24:00-05:00,148.01199340820312
2024-11-21 15:25:00-05:00,147.92080688476562
2024-11-21 15:26:00-05:00,147.9600067138672
2024-11-21 15:27:00-05:00,148.02000427246094
2024-11-21 15:28:00-05:00,148.16000366210938
2024-11-21 15:29:00-05:00,148.1750030517578
2024-11-21 15:30:00-05:00,148.3896026611328
2024-11-21 15:31:00-05:00,148.30999755859375
2024-11-21 15:32:00-05:00,148.28500366210938
2024-11-21 15:33:00-05:00,148.22120666503906
2024-11-21 15:34:00-05:00,147.8350067138672
2024-11-21 15:35:00-05:00,147.625
2024-11-21 15:36:00-05:00,147.92990112304688
2024-11-21 15:37:00-05:00,147.89999389648438
2024-11-21 15:38:00-05:00,147.57879638671875
2024-11-21 15:39:00-05:00,147.82989501953125
2024-11-21 15:40:00-05:00,147.86000061035156
2024-11-21 15:41:00-05:00,147.7050018310547
2024-11-21 15:42:00-05:00,147.589599609375
2024-11-21 15:43:00-05:00,147.51649475097656
2024-11-21 15:44:00-05:00,147.48989868164062
2024-11-21 15:45:00-05:00,147.55630493164062
2024-11-21 15:46:00-05:00,147.3878936767578
2024-11-21 15:47:00-05:00,147.12969970703125
2024-11-21 15:48:00-05:00,147.11500549316406
2024-11-21 15:49:00-05:00,146.9499969482422
2024-11-21 15:50:00-05:00,146.3491973876953
2024-11-21 15:51:00-05:00,146.57000732421875
2024-11-21 15:52:00-05:00,146.72189331054688
2024-11-21 15:53:00-05:00,146.62010192871094
2024-11-21 15:54:00-05:00,146.91990661621094
2024-11-21 15:55:00-05:00,146.80999755859375
2024-11-21 15:56:00-05:00,146.88999938964844
2024-11-21 15:57:00-05:00,146.8249969482422
2024-11-21 15:58:00-05:00,146.86880493164062
2024-11-21 15:59:00-05:00,146.6300048828125
2024-11-22 09:30:00-05:00,145.9250030517578
2024-11-22 09:31:00-05:00,145.66000366210938
2024-11-22 09:32:00-05:00,145.9499969482422
2024-11-22 09:33:00-05:00,146.44000244140625
2024-11-22 09:34:00-05:00,147.07000732421875
2024-11-22 09:35:00-05:00,146.64759826660156
2024-11-22 09:36:00-05:00,146.22000122070312
2024-11-22 09:37:00-05:00,145.0850067138672
2024-11-22 09:38:00-05:00,145.110107421875
2024-11-22 09:39:00-05:00,145.25999450683594
2024-11-22 09:40:00-05:00,145.2017059326172
2024-11-22 09:41:00-05:00,145.50999450683594
2024-11-22 09:42:00-05:00,145.30990600585938
2024-11-22 09:43:00-05:00,144.67999267578125
2024-11-22 09:44:00-05:00,144.22000122070312
2024-11-22 09:45:00-05:00,144.52000427246094
2024-11-22 09:46:00-05:00,144.50999450683594
2024-11-22 09:48:00-05:00,144.52999877929688
2024-11-22 09:49:00-05:00,143.93699645996094
2024-11-22 09:50:00-05:00,143.7541961669922
2024-11-22 09:51:00-05:00,143.6300048828125
2024-11-22 09:52:00-05:00,143.86000061035156
2024-11-22 09:53:00-05:00,143.8800048828125
2024-11-22 09:54:00-05:00,144.6300048828125
2024-11-22 09:55:00-05:00,144.5200958251953
2024-11-22 09:56:00-05:00,144.72999572753906
2024-11-22 09:57:00-05:00,144.7899932861328
2024-11-22 09:58:00-05:00,144.69009399414062
2024-11-22 09:59:00-05:00,144.85000610351562
2024-11-22 10:00:00-05:00,144.32989501953125
2024-11-22 10:01:00-05:00,144.41000366210938
2024-11-22 10:02:00-05:00,144.25
2024-11-22 10:03:00-05:00,144.0800018310547
2024-11-22 10:04:00-05:00,143.98599243164062
2024-11-22 10:05:00-05:00,143.85989379882812
2024-11-22 10:06:00-05:00,143.89500427246094
2024-11-22 10:07:00-05:00,143.82009887695312
2024-11-22 10:08:00-05:00,143.74000549316406
2024-11-22 10:09:00-05:00,143.28500366210938
2024-11-22 10:10:00-05:00,143.0500030517578
2024-11-22 10:11:00-05:00,142.89999389648438
2024-11-22 10:12:00-05:00,142.97000122070312
2024-11-22 10:13:00-05:00,142.97999572753906
2024-11-22 10:14:00-05:00,142.64059448242188
2024-11-22 10:15:00-05:00,143.08859252929688
2024-11-22 10:16:00-05:00,143.16000366210938
2024-11-22 10:17:00-05:00,143.4499969482422
2024-11-22 10:18:00-05:00,143.55990600585938
2024-11-22 10:19:00-05:00,143.19500732421875
2024-11-22 10:20:00-05:00,143.3094940185547
2024-11-22 10:21:00-05:00,143.2899932861328
2024-11-22 10:22:00-05:00,142.9207000732422
2024-11-22 10:23:00-05:00,143.4199981689453
2024-11-22 10:24:00-05:00,143.5399932861328
2024-11-22 10:25:00-05:00,143.5500030517578
2024-11-22 10:26:00-05:00,143.25
2024-11-22 10:27:00-05:00,142.9600067138672
2024-11-22 10:28:00-05:00,142.57000732421875
2024-11-22 10:29:00-05:00,142.7449951171875
2024-11-22 10:30:00-05:00,142.94940185546875
2024-11-22 10:31:00-05:00,143.0749969482422
2024-11-22 10:32:00-05:00,142.9499969482422
2024-11-22 10:33:00-05:00,142.8406982421875
2024-11-22 10:34:00-05:00,142.6748046875
2024-11-22 10:35:00-05:00,142.86500549316406
2024-11-22 10:36:00-05:00,143.01499938964844
2024-11-22 10:37:00-05:00,143.10499572753906
2024-11-22 10:38:00-05:00,143.37330627441406
2024-11-22 10:39:00-05:00,143.63999938964844
2024-11-22 10:40:00-05:00,143.56809997558594
2024-11-22 10:41:00-05:00,143.3800048828125
2024-11-22 10:42:00-05:00,143.5
2024-11-22 10:43:00-05:00,143.48089599609375
2024-11-22 10:44:00-05:00,143.70599365234375
2024-11-22 10:45:00-05:00,143.80499267578125
2024-11-22 10:46:00-05:00,143.7364959716797
2024-11-22 10:47:00-05:00,143.86990356445312
2024-11-22 10:48:00-05:00,143.74000549316406
2024-11-22 10:49:00-05:00,143.80999755859375
2024-11-22 10:50:00-05:00,143.84390258789062
2024-11-22 10:51:00-05:00,143.82000732421875
2024-11-22 10:52:00-05:00,143.8249969482422
2024-11-22 10:53:00-05:00,143.62010192871094
2024-11-22 10:54:00-05:00,143.66009521484375
2024-11-22 10:55:00-05:00,143.4600067138672
2024-11-22 10:56:00-05:00,143.55209350585938
2024-11-22 10:57:00-05:00,143.51100158691406
2024-11-22 10:58:00-05:00,143.47000122070312
2024-11-22 10:59:00-05:00,143.50999450683594
2024-11-22 11:00:00-05:00,143.75999450683594
2024-11-22 11:01:00-05:00,143.77000427246094
2024-11-22 11:02:00-05:00,143.49070739746094
2024-11-22 11:03:00-05:00,143.60000610351562
2024-11-22 11:04:00-05:00,143.4398956298828
2024-11-22 11:05:00-05:00,143.3800048828125
2024-11-22 11:06:00-05:00,143.22079467773438
2024-11-22 11:07:00-05:00,143.11000061035156
2024-11-22 11:08:00-05:00,143.17799377441406
2024-11-22 11:09:00-05:00,142.93499755859375
2024-11-22 11:10:00-05:00,143.1199951171875
2024-11-22 11:11:00-05:00,143.25010681152344
2024-11-22 11:12:00-05:00,143.23500061035156
2024-11-22 11:13:00-05:00,142.88999938964844
2024-11-22 11:14:00-05:00,142.9600067138672
2024-11-22 11:16:00-05:00,143.16000366210938
2024-11-22 11:17:00-05:00,143.09979248046875
2024-11-22 11:18:00-05:00,142.97999572753906
2024-11-22 11:19:00-05:00,142.80990600585938
2024-11-22 11:20:00-05:00,142.50999450683594
2024-11-22 11:21:00-05:00,142.54229736328125
2024-11-22 11:22:00-05:00,142.43499755859375
2024-11-22 11:23:00-05:00,142.39999389648438
2024-11-22 11:24:00-05:00,142.35000610351562
2024-11-22 11:25:00-05:00,142.11000061035156
2024-11-22 11:26:00-05:00,142.0294952392578
2024-11-22 11:27:00-05:00,142.08999633789062
2024-11-22 11:28:00-05:00,142.25169372558594
2024-11-22 11:29:00-05:00,142.2799072265625
2024-11-22 11:30:00-05:00,142.13999938964844
2024-11-22 11:31:00-05:00,142.10009765625
2024-11-22 11:32:00-05:00,141.97999572753906
2024-11-22 11:33:00-05:00,141.83999633789062
2024-11-22 11:34:00-05:00,141.89999389648438
2024-11-22 11:35:00-05:00,142.10000610351562
2024-11-22 11:36:00-05:00,142.05999755859375
2024-11-22 11:37:00-05:00,142.0885009765625
2024-11-22 11:38:00-05:00,142.24490356445312
2024-11-22 11:39:00-05:00,142.3000946044922
2024-11-22 11:40:00-05:00,142.0800018310547
2024-11-22 11:41:00-05:00,141.84500122070312
2024-11-22 11:42:00-05:00,142.0399932861328
2024-11-22 11:43:00-05:00,141.8699951171875
2024-11-22 11:44:00-05:00,141.63999938964844
2024-11-22 11:45:00-05:00,141.77049255371094
2024-11-22 11:46:00-05:00,141.58999633789062
2024-11-22 11:47:00-05:00,141.793701171875
2024-11-22 11:48:00-05:00,141.82000732421875
2024-11-22 11:49:00-05:00,141.89500427246094
2024-11-22 11:50:00-05:00,141.85000610351562
2024-11-22 11:51:00-05:00,142.11000061035156
2024-11-22 11:52:00-05:00,142.11000061035156
2024-11-22 11:53:00-05:00,142.11500549316406
2024-11-22 11:54:00-05:00,142.16000366210938
2024-11-22 11:55:00-05:00,142.110107421875
2024-11-22 11:56:00-05:00,142.10000610351562
2024-11-22 11:57:00-05:00,142.17010498046875
2024-11-22 11:58:00-05:00,142.27499389648438
2024-11-22 11:59:00-05:00,142.17999267578125
2024-11-22 12:00:00-05:00,141.99000549316406
2024-11-22 12:01:00-05:00,142.0800018310547
2024-11-22 12:02:00-05:00,142.0897979736328
2024-11-22 12:03:00-05:00,141.98089599609375
2024-11-22 12:04:00-05:00,142.0625
2024-11-22 12:05:00-05:00,141.88999938964844
2024-11-22 12:06:00-05:00,141.7949981689453
2024-11-22 12:07:00-05:00,141.76390075683594
2024-11-22 12:08:00-05:00,142.08970642089844
2024-11-22 12:09:00-05:00,142.0200958251953
2024-11-22 12:10:00-05:00,142.07069396972656
2024-11-22 12:11:00-05:00,142.03089904785156
2024-11-22 12:12:00-05:00,142.10000610351562
2024-11-22 12:13:00-05:00,142.05999755859375
2024-11-22 12:14:00-05:00,141.97000122070312
2024-11-22 12:15:00-05:00,142.07000732421875
2024-11-22 12:16:00-05:00,142.10989379882812
2024-11-22 12:17:00-05:00,141.91000366210938
2024-11-22 12:18:00-05:00,142.00999450683594
2024-11-22 12:19:00-05:00,141.98489379882812
2024-11-22 12:20:00-05:00,142.1300048828125
2024-11-22 12:21:00-05:00,142.17010498046875
2024-11-22 12:22:00-05:00,142.18499755859375
2024-11-22 12:23:00-05:00,142.2050018310547
2024-11-22 12:24:00-05:00,142.1199951171875
2024-11-22 12:25:00-05:00,142.10000610351562
2024-11-22 12:26:00-05:00,142.17469787597656
2024-11-22 12:27:00-05:00,142.1199951171875
2024-11-22 12:28:00-05:00,141.97500610351562
2024-11-22 12:29:00-05:00,142.09719848632812
2024-11-22 12:30:00-05:00,142.0998992919922
2024-11-22 12:31:00-05:00,142.00999450683594
2024-11-22 12:32:00-05:00,142.02000427246094
2024-11-22 12:33:00-05:00,142.00379943847656
2024-11-22 12:34:00-05:00,141.97999572753906
2024-11-22 12:35:00-05:00,141.95899963378906
2024-11-22 12:36:00-05:00,141.90499877929688
2024-11-22 12:37:00-05:00,141.9801025390625
2024-11-22 12:38:00-05:00,141.98989868164062
2024-11-22 12:39:00-05:00,141.81089782714844
2024-11-22 12:40:00-05:00,141.97500610351562
2024-11-22 12:41:00-05:00,142.0449981689453
2024-11-22 12:42:00-05:00,142.10000610351562
2024-11-22 12:43:00-05:00,142.0601043701172
2024-11-22 12:44:00-05:00,142.07699584960938
2024-11-22 12:45:00-05:00,142.03500366210938
2024-11-22 12:46:00-05:00,142.0500030517578
2024-11-22 12:47:00-05:00,142.00999450683594
2024-11-22 12:48:00-05:00,142.13499450683594
2024-11-22 12:49:00-05:00,142.10079956054688
2024-11-22 12:50:00-05:00,142.19000244140625
2024-11-22 12:51:00-05:00,142.14999389648438
2024-11-22 12:52:00-05:00,142.14999389648438
2024-11-22 12:53:00-05:00,142.10499572753906
2024-11-22 12:54:00-05:00,142.0449981689453
2024-11-22 12:55:00-05:00,142.16070556640625
2024-11-22 12:56:00-05:00,142.1999969482422
2024-11-22 12:57:00-05:00,142.08079528808594
2024-11-22 12:58:00-05:00,142.10989379882812
2024-11-22 12:59:00-05:00,142.0749969482422
2024-11-22 13:00:00-05:00,141.92010498046875
2024-11-22 13:01:00-05:00,141.85989379882812
2024-11-22 13:02:00-05:00,141.9250030517578
2024-11-22 13:03:00-05:00,141.9365997314453
2024-11-22 13:04:00-05:00,141.9600067138672
2024-11-22 13:05:00-05:00,141.9499969482422
2024-11-22 13:06:00-05:00,142.09500122070312
2024-11-22 13:07:00-05:00,142.03500366210938
2024-11-22 13:08:00-05:00,142.02499389648438
2024-11-22 13:09:00-05:00,142.0113983154297
2024-11-22 13:10:00-05:00,141.9501953125
2024-11-22 13:11:00-05:00,142.1300048828125
2024-11-22 13:12:00-05:00,142.07000732421875
2024-11-22 13:13:00-05:00,142.0449981689453
2024-11-22 13:14:00-05:00,142.09500122070312
2024-11-22 13:15:00-05:00,142.125
2024-11-22 13:16:00-05:00,142.11000061035156
2024-11-22 13:17:00-05:00,141.97500610351562
2024-11-22 13:18:00-05:00,142.03500366210938
2024-11-22 13:19:00-05:00,142.08920288085938
2024-11-22 13:20:00-05:00,142.1699981689453
2024-11-22 13:21:00-05:00,142.25999450683594
2024-11-22 13:22:00-05:00,142.2949981689453
2024-11-22 13:23:00-05:00,142.2899932861328
2024-11-22 13:24:00-05:00,142.2449951171875
2024-11-22 13:25:00-05:00,142.1649932861328
2024-11-22 13:26:00-05:00,142.18499755859375
2024-11-22 13:27:00-05:00,142.1199951171875
2024-11-22 13:28:00-05:00,141.96969604492188
2024-11-22 13:29:00-05:00,141.99000549316406
2024-11-22 13:30:00-05:00,142.10000610351562
2024-11-22 13:31:00-05:00,142.13999938964844
2024-11-22 13:32:00-05:00,142.13999938964844
2024-11-22 13:33:00-05:00,142.1300048828125
2024-11-22 13:34:00-05:00,142.0872039794922
2024-11-22 13:35:00-05:00,142.00689697265625
2024-11-22 13:36:00-05:00,142.00570678710938
2024-11-22 13:37:00-05:00,142.01499938964844
2024-11-22 13:38:00-05:00,142.0052032470703
2024-11-22 13:39:00-05:00,142.02879333496094
2024-11-22 13:40:00-05:00,142.02000427246094
2024-11-22 13:41:00-05:00,141.97999572753906
2024-11-22 13:42:00-05:00,141.9499053955078
2024-11-22 13:43:00-05:00,141.93099975585938
2024-11-22 13:44:00-05:00,141.94500732421875
2024-11-22 13:45:00-05:00,142.0
2024-11-22 13:46:00-05:00,141.9250030517578
2024-11-22 13:47:00-05:00,141.96499633789062
2024-11-22 13:48:00-05:00,142.05999755859375
2024-11-22 13:49:00-05:00,142.0800018310547
2024-11-22 13:50:00-05:00,142.02000427246094
2024-11-22 13:51:00-05:00,141.97999572753906
2024-11-22 13:52:00-05:00,141.9550018310547
2024-11-22 13:53:00-05:00,141.91000366210938
2024-11-22 13:54:00-05:00,141.91000366210938
2024-11-22 13:55:00-05:00,141.88999938964844
2024-11-22 13:56:00-05:00,141.9199981689453
2024-11-22 13:57:00-05:00,141.9272003173828
2024-11-22 13:58:00-05:00,141.9300994873047
2024-11-22 13:59:00-05:00,141.94000244140625
2024-11-22 14:00:00-05:00,141.9199981689453
2024-11-22 14:01:00-05:00,141.88499450683594
2024-11-22 14:02:00-05:00,141.97999572753906
2024-11-22 14:03:00-05:00,141.97999572753906
2024-11-22 14:04:00-05:00,141.94500732421875
2024-11-22 14:05:00-05:00,141.92340087890625
2024-11-22 14:06:00-05:00,141.87449645996094
2024-11-22 14:07:00-05:00,141.84030151367188
2024-11-22 14:08:00-05:00,141.85000610351562
2024-11-22 14:09:00-05:00,141.79110717773438
2024-11-22 14:10:00-05:00,141.71499633789062
2024-11-22 14:11:00-05:00,141.74659729003906
2024-11-22 14:12:00-05:00,141.69000244140625
2024-11-22 14:13:00-05:00,141.59500122070312
2024-11-22 14:14:00-05:00,141.42999267578125
2024-11-22 14:15:00-05:00,141.360595703125
2024-11-22 14:16:00-05:00,141.2801055908203
2024-11-22 14:17:00-05:00,141.3800048828125
2024-11-22 14:18:00-05:00,141.28070068359375
2024-11-22 14:19:00-05:00,141.28379821777344
2024-11-22 14:20:00-05:00,141.1649932861328
2024-11-22 14:21:00-05:00,141.31149291992188
2024-11-22 14:22:00-05:00,141.35499572753906
2024-11-22 14:23:00-05:00,141.389892578125
2024-11-22 14:24:00-05:00,141.36500549316406
2024-11-22 14:25:00-05:00,141.5198974609375
2024-11-22 14:26:00-05:00,141.57989501953125
2024-11-22 14:27:00-05:00,141.60499572753906
2024-11-22 14:28:00-05:00,141.50039672851562
2024-11-22 14:29:00-05:00,141.4600067138672
2024-11-22 14:30:00-05:00,141.56089782714844
2024-11-22 14:31:00-05:00,141.63009643554688
2024-11-22 14:32:00-05:00,141.54469299316406
2024-11-22 14:33:00-05:00,141.6699981689453
2024-11-22 14:34:00-05:00,141.73080444335938
2024-11-22 14:35:00-05:00,141.85009765625
2024-11-22 14:36:00-05:00,141.94580078125
2024-11-22 14:37:00-05:00,141.91700744628906
2024-11-22 14:38:00-05:00,142.00030517578125
2024-11-22 14:39:00-05:00,142.10009765625
2024-11-22 14:40:00-05:00,142.0157928466797
2024-11-22 14:41:00-05:00,141.9499969482422
2024-11-22 14:42:00-05:00,142.0924072265625
2024-11-22 14:43:00-05:00,142.05999755859375
2024-11-22 14:44:00-05:00,142.00990295410156
2024-11-22 14:45:00-05:00,142.03500366210938
2024-11-22 14:46:00-05:00,141.9600067138672
2024-11-22 14:47:00-05:00,142.00340270996094
2024-11-22 14:48:00-05:00,142.10000610351562
2024-11-22 14:49:00-05:00,142.02999877929688
2024-11-22 14:50:00-05:00,142.06500244140625
2024-11-22 14:51:00-05:00,142.00399780273438
2024-11-22 14:52:00-05:00,142.01499938964844
2024-11-22 14:53:00-05:00,142.13999938964844
2024-11-22 14:54:00-05:00,142.0800018310547
2024-11-22 14:55:00-05:00,142.1199951171875
2024-11-22 14:56:00-05:00,142.125
2024-11-22 14:57:00-05:00,142.1750030517578
2024-11-22 14:58:00-05:00,142.11500549316406
2024-11-22 14:59:00-05:00,142.08999633789062
2024-11-22 15:00:00-05:00,142.11000061035156
2024-11-22 15:01:00-05:00,142.06500244140625
2024-11-22 15:02:00-05:00,142.06500244140625
2024-11-22 15:03:00-05:00,141.85989379882812
2024-11-22 15:04:00-05:00,141.91000366210938
2024-11-22 15:05:00-05:00,141.97999572753906
2024-11-22 15:06:00-05:00,141.9001007080078
2024-11-22 15:07:00-05:00,141.95010375976562
2024-11-22 15:08:00-05:00,141.8101043701172
2024-11-22 15:09:00-05:00,141.77999877929688
2024-11-22 15:10:00-05:00,141.8800048828125
2024-11-22 15:11:00-05:00,141.6699981689453
2024-11-22 15:12:00-05:00,141.71499633789062
2024-11-22 15:13:00-05:00,141.8000030517578
2024-11-22 15:14:00-05:00,141.7899932861328
2024-11-22 15:15:00-05:00,141.88040161132812
2024-11-22 15:16:00-05:00,141.9550018310547
2024-11-22 15:17:00-05:00,141.8979949951172
2024-11-22 15:18:00-05:00,141.89500427246094
2024-11-22 15:19:00-05:00,141.90499877929688
2024-11-22 15:20:00-05:00,141.91949462890625
2024-11-22 15:21:00-05:00,141.9250030517578
2024-11-22 15:22:00-05:00,141.97999572753906
2024-11-22 15:23:00-05:00,141.88999938964844
2024-11-22 15:24:00-05:00,141.9199981689453
2024-11-22 15:25:00-05:00,141.7799072265625
2024-11-22 15:26:00-05:00,141.80999755859375
2024-11-22 15:27:00-05:00,141.97000122070312
2024-11-22 15:28:00-05:00,141.9499969482422
2024-11-22 15:29:00-05:00,142.0
2024-11-22 15:30:00-05:00,141.92010498046875
2024-11-22 15:31:00-05:00,141.86000061035156
2024-11-22 15:32:00-05:00,141.92999267578125
2024-11-22 15:33:00-05:00,141.79049682617188
2024-11-22 15:34:00-05:00,141.79989624023438
2024-11-22 15:35:00-05:00,141.75
2024-11-22 15:36:00-05:00,141.64500427246094
2024-11-22 15:37:00-05:00,141.53599548339844
2024-11-22 15:38:00-05:00,141.60009765625
2024-11-22 15:39:00-05:00,141.62530517578125
2024-11-22 15:40:00-05:00,141.5998992919922
2024-11-22 15:41:00-05:00,141.67999267578125
2024-11-22 15:42:00-05:00,141.6300048828125
2024-11-22 15:43:00-05:00,141.64500427246094
2024-11-22 15:44:00-05:00,141.58999633789062
2024-11-22 15:45:00-05:00,141.69000244140625
2024-11-22 15:46:00-05:00,141.8249969482422
2024-11-22 15:47:00-05:00,141.89990234375
2024-11-22 15:48:00-05:00,141.8209991455078
2024-11-22 15:49:00-05:00,141.88999938964844
2024-11-22 15:50:00-05:00,141.86500549316406
2024-11-22 15:51:00-05:00,141.6300048828125
2024-11-22 15:52:00-05:00,141.7252960205078
2024-11-22 15:53:00-05:00,141.8157958984375
2024-11-22 15:54:00-05:00,141.7899932861328
2024-11-22 15:55:00-05:00,142.0399932861328
2024-11-22 15:56:00-05:00,141.9799041748047
2024-11-22 15:57:00-05:00,141.9700927734375
2024-11-22 15:58:00-05:00,142.08999633789062
2024-11-22 15:59:00-05:00,141.89999389648438
2024-11-25 09:30:00-05:00,140.7100067138672
2024-11-25 09:31:00-05:00,139.69000244140625
2024-11-25 09:32:00-05:00,140.17649841308594
2024-11-25 09:33:00-05:00,139.9199981689453
2024-11-25 09:34:00-05:00,139.41949462890625
2024-11-25 09:35:00-05:00,139.00010681152344
2024-11-25 09:36:00-05:00,138.89999389648438
2024-11-25 09:37:00-05:00,139.1118927001953
2024-11-25 09:38:00-05:00,139.92999267578125
2024-11-25 09:39:00-05:00,140.51499938964844
2024-11-25 09:40:00-05:00,140.01499938964844
2024-11-25 09:41:00-05:00,139.8300018310547
2024-11-25 09:42:00-05:00,139.92010498046875
2024-11-25 09:43:00-05:00,139.2899932861328
2024-11-25 09:44:00-05:00,139.11399841308594
2024-11-25 09:45:00-05:00,139.49000549316406
2024-11-25 09:46:00-05:00,138.77000427246094
2024-11-25 09:47:00-05:00,138.91000366210938
2024-11-25 09:48:00-05:00,138.72999572753906
2024-11-25 09:49:00-05:00,138.43499755859375
2024-11-25 09:50:00-05:00,138.5500030517578
2024-11-25 09:51:00-05:00,138.1699981689453
2024-11-25 09:52:00-05:00,138.12989807128906
2024-11-25 09:53:00-05:00,137.05990600585938
2024-11-25 09:54:00-05:00,136.90780639648438
2024-11-25 09:55:00-05:00,137.42999267578125
2024-11-25 09:56:00-05:00,137.66810607910156
2024-11-25 09:57:00-05:00,137.6699981689453
2024-11-25 09:58:00-05:00,137.97000122070312
2024-11-25 09:59:00-05:00,137.7100067138672
2024-11-25 10:00:00-05:00,137.92999267578125
2024-11-25 10:01:00-05:00,137.92599487304688
2024-11-25 10:02:00-05:00,137.9250030517578
2024-11-25 10:03:00-05:00,137.99000549316406
2024-11-25 10:04:00-05:00,138.00999450683594
2024-11-25 10:05:00-05:00,137.97169494628906
2024-11-25 10:06:00-05:00,138.02980041503906
2024-11-25 10:07:00-05:00,137.78860473632812
2024-11-25 10:08:00-05:00,137.9499969482422
2024-11-25 10:09:00-05:00,137.54910278320312
2024-11-25 10:10:00-05:00,137.50999450683594
2024-11-25 10:11:00-05:00,137.10000610351562
2024-11-25 10:12:00-05:00,136.84500122070312
2024-11-25 10:13:00-05:00,136.6699981689453
2024-11-25 10:14:00-05:00,137.2449951171875
2024-11-25 10:15:00-05:00,137.27999877929688
2024-11-25 10:16:00-05:00,137.52999877929688
2024-11-25 10:17:00-05:00,137.35000610351562
2024-11-25 10:18:00-05:00,137.3800048828125
2024-11-25 10:19:00-05:00,136.9499969482422
2024-11-25 10:20:00-05:00,137.09500122070312
2024-11-25 10:21:00-05:00,137.38999938964844
2024-11-25 10:22:00-05:00,137.16000366210938
2024-11-25 10:23:00-05:00,137.24000549316406
2024-11-25 10:24:00-05:00,137.25999450683594
2024-11-25 10:25:00-05:00,137.3249969482422
2024-11-25 10:26:00-05:00,137.22000122070312
2024-11-25 10:27:00-05:00,137.1230010986328
2024-11-25 10:28:00-05:00,137.08999633789062
2024-11-25 10:29:00-05:00,137.1699981689453
2024-11-25 10:30:00-05:00,137.25
2024-11-25 10:31:00-05:00,137.0052947998047
2024-11-25 10:32:00-05:00,137.05990600585938
2024-11-25 10:33:00-05:00,136.61000061035156
2024-11-25 10:34:00-05:00,136.4084930419922
2024-11-25 10:35:00-05:00,136.3430938720703
2024-11-25 10:36:00-05:00,136.5
2024-11-25 10:37:00-05:00,136.75999450683594
2024-11-25 10:38:00-05:00,137.0
2024-11-25 10:39:00-05:00,136.8300018310547
2024-11-25 10:40:00-05:00,136.77999877929688
2024-11-25 10:41:00-05:00,137.1907958984375
2024-11-25 10:42:00-05:00,137.40989685058594
2024-11-25 10:43:00-05:00,137.5399932861328
2024-11-25 10:44:00-05:00,137.67999267578125
2024-11-25 10:45:00-05:00,137.5399932861328
2024-11-25 10:46:00-05:00,137.56869506835938
2024-11-25 10:47:00-05:00,137.7449951171875
2024-11-25 10:48:00-05:00,137.87510681152344
2024-11-25 10:49:00-05:00,137.9499969482422
2024-11-25 10:50:00-05:00,137.87339782714844
2024-11-25 10:51:00-05:00,137.6199951171875
2024-11-25 10:52:00-05:00,137.6300048828125
2024-11-25 10:53:00-05:00,137.68980407714844
2024-11-25 10:54:00-05:00,137.75860595703125
2024-11-25 10:55:00-05:00,137.83399963378906
2024-11-25 10:56:00-05:00,137.5399932861328
2024-11-25 10:57:00-05:00,137.3726043701172
2024-11-25 10:58:00-05:00,137.4185028076172
2024-11-25 10:59:00-05:00,137.402099609375
2024-11-25 11:00:00-05:00,137.14500427246094
2024-11-25 11:01:00-05:00,137.27999877929688
2024-11-25 11:02:00-05:00,137.51499938964844
2024-11-25 11:03:00-05:00,137.5800018310547
2024-11-25 11:04:00-05:00,137.67990112304688
2024-11-25 11:05:00-05:00,137.58999633789062
2024-11-25 11:06:00-05:00,137.5800018310547
2024-11-25 11:07:00-05:00,137.67999267578125
2024-11-25 11:08:00-05:00,137.49989318847656
2024-11-25 11:09:00-05:00,137.3852996826172
2024-11-25 11:10:00-05:00,137.4967041015625
2024-11-25 11:11:00-05:00,137.52969360351562
2024-11-25 11:12:00-05:00,137.61839294433594
2024-11-25 11:13:00-05:00,137.4149932861328
2024-11-25 11:14:00-05:00,137.35479736328125
2024-11-25 11:15:00-05:00,137.40499877929688
2024-11-25 11:16:00-05:00,137.45249938964844
2024-11-25 11:17:00-05:00,137.49000549316406
2024-11-25 11:18:00-05:00,137.6199951171875
2024-11-25 11:19:00-05:00,137.6699981689453
2024-11-25 11:20:00-05:00,137.6800994873047
2024-11-25 11:21:00-05:00,137.7384033203125
2024-11-25 11:22:00-05:00,137.9676055908203
2024-11-25 11:23:00-05:00,137.7698974609375
2024-11-25 11:24:00-05:00,137.86000061035156
2024-11-25 11:25:00-05:00,137.91000366210938
2024-11-25 11:26:00-05:00,138.07000732421875
2024-11-25 11:27:00-05:00,138.15499877929688
2024-11-25 11:28:00-05:00,138.27999877929688
2024-11-25 11:29:00-05:00,138.279296875
2024-11-25 11:30:00-05:00,138.40499877929688
2024-11-25 11:31:00-05:00,138.50999450683594
2024-11-25 11:32:00-05:00,138.61000061035156
2024-11-25 11:33:00-05:00,138.52000427246094
2024-11-25 11:34:00-05:00,138.32000732421875
2024-11-25 11:35:00-05:00,138.375
2024-11-25 11:36:00-05:00,138.1199951171875
2024-11-25 11:37:00-05:00,138.26730346679688
2024-11-25 11:38:00-05:00,138.125
2024-11-25 11:39:00-05:00,138.0399932861328
2024-11-25 11:40:00-05:00,138.07000732421875
2024-11-25 11:41:00-05:00,138.0500030517578
2024-11-25 11:42:00-05:00,138.06500244140625
2024-11-25 11:43:00-05:00,137.96499633789062
